2019-10-01 05:58,1.327380000,1.327540000,1.327380000,1.327510000,.0000
2019-10-01 05:59,1.327510000,1.327570000,1.327420000,1.327420000,.0000
2019-10-01 06:00,1.327430000,1.327470000,1.327410000,1.327470000,.0000
2019-10-01 06:01,1.327460000,1.327570000,1.327450000,1.327560000,.0000
2019-10-01 06:02,1.327570000,1.327630000,1.327530000,1.327550000,.0000
2019-10-01 06:03,1.327550000,1.327690000,1.327520000,1.327670000,.0000
2019-10-01 06:04,1.327670000,1.327680000,1.327460000,1.327470000,.0000
2019-10-01 06:05,1.327480000,1.327590000,1.327450000,1.327550000,.0000
2019-10-01 06:06,1.327530000,1.327580000,1.327450000,1.327450000,.0000
2019-10-01 06:07,1.327470000,1.327470000,1.327380000,1.32740000,.0000
2019-10-01 06:08,1.32740000,1.327450000,1.327330000,1.32740000,.0000
2019-10-01 06:09,1.327410000,1.327620000,1.327410000,1.327590000,.0000
2019-10-01 06:10,1.327580000,1.327630000,1.327570000,1.327570000,.0000
2019-10-01 06:11,1.327570000,1.327570000,1.327530000,1.327530000,.0000
2019-10-01 06:12,1.327530000,1.327550000,1.327490000,1.32750000,.0000
2019-10-01 06:13,1.327510000,1.327640000,1.32750000,1.327630000,.0000
2019-10-01 06:14,1.327630000,1.327640000,1.327550000,1.327580000,.0000
2019-10-01 06:15,1.327580000,1.327770000,1.32740000,1.327430000,.0000
2019-10-01 06:16,1.327410000,1.327430000,1.32730000,1.327360000,.0000
2019-10-01 06:17,1.327360000,1.327360000,1.327240000,1.327350000,.0000
2019-10-01 06:18,1.327350000,1.327510000,1.327330000,1.327390000,.0000
2019-10-01 06:19,1.327370000,1.327470000,1.327320000,1.327460000,.0000
2019-10-01 06:20,1.327470000,1.327470000,1.327370000,1.327380000,.0000
2019-10-01 06:21,1.327380000,1.327450000,1.327380000,1.327420000,.0000
2019-10-01 06:22,1.327430000,1.327430000,1.32720000,1.327270000,.0000
2019-10-01 06:23,1.327270000,1.327290000,1.327090000,1.32710000,.0000
2019-10-01 06:24,1.327110000,1.32720000,1.327020000,1.327130000,.0000
2019-10-01 06:25,1.327170000,1.327290000,1.32710000,1.327270000,.0000
2019-10-01 06:26,1.327270000,1.32730000,1.327240000,1.327270000,.0000
2019-10-01 06:27,1.327280000,1.327360000,1.327250000,1.327330000,.0000
2019-10-01 06:28,1.327330000,1.327330000,1.327280000,1.327290000,.0000
2019-10-01 06:29,1.327290000,1.327310000,1.327220000,1.327260000,.0000
2019-10-01 06:30,1.327270000,1.327320000,1.327260000,1.327290000,.0000
2019-10-01 06:31,1.327290000,1.327410000,1.327280000,1.327370000,.0000
2019-10-01 06:32,1.327380000,1.327390000,1.327110000,1.327110000,.0000
2019-10-01 06:33,1.327110000,1.32720000,1.327090000,1.327150000,.0000
2019-10-01 06:34,1.327160000,1.327310000,1.327160000,1.32730000,.0000
2019-10-01 06:35,1.327310000,1.327410000,1.327310000,1.327310000,.0000
2019-10-01 06:36,1.32730000,1.327390000,1.32730000,1.327370000,.0000
2019-10-01 06:37,1.327360000,1.327390000,1.32720000,1.327210000,.0000
2019-10-01 06:38,1.32720000,1.327210000,1.32710000,1.327140000,.0000
2019-10-01 06:39,1.327130000,1.327330000,1.327130000,1.327220000,.0000
2019-10-01 06:40,1.327190000,1.32720000,1.327020000,1.327020000,.0000
2019-10-01 06:41,1.327010000,1.327020000,1.326950000,1.326950000,.0000
2019-10-01 06:42,1.326930000,1.326990000,1.326860000,1.326970000,.0000
2019-10-01 06:43,1.326970000,1.326970000,1.326860000,1.326950000,.0000
2019-10-01 06:44,1.326950000,1.327020000,1.326870000,1.326870000,.0000
2019-10-01 06:45,1.326880000,1.326970000,1.326850000,1.326940000,.0000
2019-10-01 06:46,1.326960000,1.326990000,1.326940000,1.326950000,.0000
2019-10-01 06:47,1.326940000,1.327020000,1.326940000,1.326960000,.0000
2019-10-01 06:48,1.326960000,1.327020000,1.326950000,1.326970000,.0000
2019-10-01 06:49,1.326960000,1.326990000,1.326930000,1.326950000,.0000
2019-10-01 06:50,1.326950000,1.327020000,1.326850000,1.326850000,.0000
2019-10-01 06:51,1.326850000,1.326930000,1.326850000,1.326930000,.0000
2019-10-01 06:52,1.326930000,1.327070000,1.326920000,1.327030000,.0000
2019-10-01 06:53,1.327070000,1.327080000,1.326950000,1.327010000,.0000
2019-10-01 06:54,1.3270000,1.327040000,1.326930000,1.326930000,.0000
2019-10-01 06:55,1.326950000,1.326960000,1.326850000,1.326950000,.0000
2019-10-01 06:56,1.326940000,1.327010000,1.326920000,1.326930000,.0000
2019-10-01 06:57,1.326930000,1.327030000,1.32690000,1.326940000,.0000
2019-10-01 06:58,1.326940000,1.327040000,1.326920000,1.326950000,.0000
2019-10-01 06:59,1.326990000,1.327030000,1.326890000,1.327010000,.0000
2019-10-01 07:00,1.327020000,1.327020000,1.326750000,1.326750000,.0000
2019-10-01 07:01,1.326750000,1.326750000,1.326640000,1.32670000,.0000
2019-10-01 07:02,1.32670000,1.326710000,1.326610000,1.326660000,.0000
2019-10-01 07:03,1.326660000,1.326770000,1.326620000,1.326770000,.0000
2019-10-01 07:04,1.326780000,1.326930000,1.326780000,1.326860000,.0000
2019-10-01 07:05,1.326860000,1.327050000,1.326840000,1.326950000,.0000
2019-10-01 07:06,1.326980000,1.327150000,1.326980000,1.327150000,.0000
2019-10-01 07:07,1.327140000,1.327250000,1.327070000,1.327070000,.0000
2019-10-01 07:08,1.327060000,1.327080000,1.326940000,1.327030000,.0000
2019-10-01 07:09,1.327030000,1.327080000,1.326980000,1.327080000,.0000
2019-10-01 07:10,1.327080000,1.327150000,1.327080000,1.327130000,.0000
2019-10-01 07:11,1.327160000,1.327160000,1.327120000,1.327140000,.0000
2019-10-01 07:12,1.327140000,1.327230000,1.327120000,1.327230000,.0000
2019-10-01 07:13,1.327240000,1.327240000,1.327120000,1.327150000,.0000
2019-10-01 07:14,1.327150000,1.327170000,1.327140000,1.327160000,.0000
2019-10-01 07:15,1.327170000,1.327240000,1.327170000,1.327220000,.0000
2019-10-01 07:16,1.327220000,1.327220000,1.327160000,1.327160000,.0000
2019-10-01 07:17,1.327160000,1.327240000,1.327040000,1.327040000,.0000
2019-10-01 07:18,1.327080000,1.327160000,1.327050000,1.327130000,.0000
2019-10-01 07:19,1.327140000,1.327160000,1.327040000,1.327040000,.0000
2019-10-01 07:20,1.326970000,1.326970000,1.326830000,1.326830000,.0000
2019-10-01 07:21,1.326840000,1.326940000,1.326830000,1.326860000,.0000
2019-10-01 07:22,1.326890000,1.326890000,1.326680000,1.326690000,.0000
2019-10-01 07:23,1.32670000,1.326940000,1.32670000,1.326840000,.0000
2019-10-01 07:24,1.326820000,1.326860000,1.326690000,1.326860000,.0000
2019-10-01 07:25,1.326860000,1.327020000,1.326860000,1.327020000,.0000
2019-10-01 07:26,1.327020000,1.327080000,1.326870000,1.326950000,.0000
2019-10-01 07:27,1.326940000,1.326980000,1.326930000,1.326940000,.0000
2019-10-01 07:28,1.326930000,1.326950000,1.32690000,1.32690000,.0000
2019-10-01 07:29,1.32690000,1.32690000,1.326750000,1.326760000,.0000
2019-10-01 07:30,1.326750000,1.326780000,1.326750000,1.326760000,.0000
2019-10-01 07:31,1.326760000,1.326760000,1.32670000,1.32670000,.0000
2019-10-01 07:32,1.32670000,1.326760000,1.326660000,1.326670000,.0000
2019-10-01 07:33,1.326670000,1.326750000,1.326670000,1.326680000,.0000
2019-10-01 07:34,1.326680000,1.326760000,1.326670000,1.326690000,.0000
2019-10-01 07:35,1.326690000,1.326830000,1.326670000,1.326680000,.0000
2019-10-01 07:36,1.32670000,1.326760000,1.326660000,1.326680000,.0000
2019-10-01 07:37,1.326660000,1.326770000,1.326660000,1.326760000,.0000
2019-10-01 07:38,1.326770000,1.326820000,1.32670000,1.326810000,.0000
2019-10-01 07:39,1.326820000,1.327010000,1.326820000,1.326960000,.0000
2019-10-01 07:40,1.326970000,1.327060000,1.326960000,1.327040000,.0000
2019-10-01 07:41,1.327050000,1.327070000,1.327030000,1.327030000,.0000
2019-10-01 07:42,1.327040000,1.327070000,1.327030000,1.327040000,.0000
2019-10-01 07:43,1.327060000,1.327150000,1.327040000,1.327150000,.0000
2019-10-01 07:44,1.327130000,1.327150000,1.327130000,1.327130000,.0000
2019-10-01 07:45,1.327140000,1.327170000,1.327130000,1.327130000,.0000
2019-10-01 07:46,1.327130000,1.32720000,1.327130000,1.32720000,.0000
2019-10-01 07:47,1.32720000,1.327210000,1.327110000,1.327130000,.0000
2019-10-01 07:48,1.327140000,1.327260000,1.327080000,1.327220000,.0000
2019-10-01 07:49,1.327220000,1.327230000,1.32720000,1.327210000,.0000
2019-10-01 07:50,1.327210000,1.327270000,1.32720000,1.327230000,.0000
2019-10-01 07:51,1.327190000,1.327240000,1.327170000,1.32720000,.0000
2019-10-01 07:52,1.327220000,1.327310000,1.32720000,1.32730000,.0000
2019-10-01 07:53,1.32730000,1.327330000,1.32730000,1.327320000,.0000
2019-10-01 07:54,1.327330000,1.327360000,1.32730000,1.327320000,.0000
2019-10-01 07:55,1.32730000,1.327370000,1.327290000,1.327310000,.0000
2019-10-01 07:56,1.32730000,1.327390000,1.327280000,1.32730000,.0000
2019-10-01 07:57,1.327310000,1.32740000,1.327310000,1.327370000,.0000
2019-10-01 07:58,1.327370000,1.327370000,1.327280000,1.327290000,.0000
2019-10-01 07:59,1.327280000,1.327330000,1.327250000,1.327320000,.0000
2019-10-01 08:00,1.327340000,1.327490000,1.327320000,1.327460000,.0000
2019-10-01 08:01,1.327430000,1.327470000,1.327370000,1.327440000,.0000
2019-10-01 08:02,1.327450000,1.327490000,1.327440000,1.327450000,.0000
2019-10-01 08:03,1.327470000,1.32750000,1.327360000,1.327460000,.0000
2019-10-01 08:04,1.327440000,1.32760000,1.327410000,1.32760000,.0000
2019-10-01 08:05,1.327590000,1.32770000,1.327530000,1.327530000,.0000
2019-10-01 08:06,1.327530000,1.327610000,1.327510000,1.327540000,.0000
2019-10-01 08:07,1.327520000,1.327560000,1.327520000,1.327550000,.0000
2019-10-01 08:08,1.327550000,1.327550000,1.327360000,1.327360000,.0000
2019-10-01 08:09,1.327360000,1.327430000,1.327360000,1.327360000,.0000
2019-10-01 08:10,1.327360000,1.32740000,1.327360000,1.327380000,.0000
2019-10-01 08:11,1.327410000,1.327420000,1.327360000,1.327370000,.0000
2019-10-01 08:12,1.327360000,1.327450000,1.327360000,1.327430000,.0000
2019-10-01 08:13,1.327430000,1.327440000,1.327310000,1.327310000,.0000
2019-10-01 08:14,1.327320000,1.327320000,1.327290000,1.327290000,.0000
2019-10-01 08:15,1.327290000,1.327320000,1.327290000,1.327310000,.0000
2019-10-01 08:16,1.327310000,1.327320000,1.32730000,1.327310000,.0000
2019-10-01 08:17,1.32730000,1.327370000,1.327290000,1.327340000,.0000
2019-10-01 08:18,1.327340000,1.327340000,1.327320000,1.327330000,.0000
2019-10-01 08:19,1.327340000,1.327340000,1.327230000,1.327240000,.0000
2019-10-01 08:20,1.327250000,1.327340000,1.327220000,1.327280000,.0000
2019-10-01 08:21,1.327230000,1.327230000,1.327070000,1.32710000,.0000
2019-10-01 08:22,1.327090000,1.327230000,1.327090000,1.327230000,.0000
2019-10-01 08:23,1.327220000,1.327290000,1.32720000,1.327250000,.0000
2019-10-01 08:24,1.327250000,1.327270000,1.32720000,1.327210000,.0000
2019-10-01 08:25,1.327210000,1.327290000,1.32720000,1.327290000,.0000
2019-10-01 08:26,1.327280000,1.327360000,1.327280000,1.327340000,.0000
2019-10-01 08:27,1.327340000,1.327450000,1.327330000,1.327430000,.0000
2019-10-01 08:28,1.327430000,1.327440000,1.327350000,1.327360000,.0000
2019-10-01 08:29,1.327360000,1.327410000,1.327270000,1.32740000,.0000
2019-10-01 08:30,1.32740000,1.328960000,1.32740000,1.328660000,.0000
2019-10-01 08:31,1.328670000,1.328910000,1.328490000,1.328510000,.0000
2019-10-01 08:32,1.32850000,1.328640000,1.328230000,1.328610000,.0000
2019-10-01 08:33,1.328620000,1.32890000,1.328590000,1.328790000,.0000
2019-10-01 08:34,1.328730000,1.328990000,1.328590000,1.328970000,.0000
2019-10-01 08:35,1.328930000,1.328980000,1.328690000,1.328780000,.0000
2019-10-01 08:36,1.328780000,1.328780000,1.328640000,1.328690000,.0000
2019-10-01 08:37,1.328640000,1.328790000,1.328590000,1.328780000,.0000
2019-10-01 08:38,1.328740000,1.328740000,1.328490000,1.32850000,.0000
2019-10-01 08:39,1.328530000,1.328620000,1.328510000,1.328580000,.0000
2019-10-01 08:40,1.328570000,1.328630000,1.32850000,1.328530000,.0000
2019-10-01 08:41,1.328530000,1.328620000,1.328490000,1.328560000,.0000
2019-10-01 08:42,1.328550000,1.328570000,1.328410000,1.328410000,.0000
2019-10-01 08:43,1.328440000,1.328560000,1.328420000,1.328470000,.0000
2019-10-01 08:44,1.328470000,1.328550000,1.32840000,1.328420000,.0000
2019-10-01 08:45,1.328410000,1.32850000,1.328070000,1.328110000,.0000
2019-10-01 08:46,1.328110000,1.328110000,1.327960000,1.327980000,.0000
2019-10-01 08:47,1.327970000,1.328060000,1.327870000,1.328050000,.0000
2019-10-01 08:48,1.328050000,1.328060000,1.327850000,1.32790000,.0000
2019-10-01 08:49,1.32790000,1.327970000,1.327860000,1.327870000,.0000
2019-10-01 08:50,1.327870000,1.328080000,1.327870000,1.328080000,.0000
2019-10-01 08:51,1.32810000,1.328110000,1.327990000,1.328010000,.0000
2019-10-01 08:52,1.328010000,1.328150000,1.3280000,1.328150000,.0000
2019-10-01 08:53,1.328140000,1.328220000,1.328130000,1.328220000,.0000
2019-10-01 08:54,1.328220000,1.328460000,1.328220000,1.328310000,.0000
2019-10-01 08:55,1.32830000,1.328410000,1.328290000,1.32840000,.0000
2019-10-01 08:56,1.328370000,1.32850000,1.328320000,1.328490000,.0000
2019-10-01 08:57,1.32850000,1.328530000,1.32840000,1.32840000,.0000
2019-10-01 08:58,1.32840000,1.328450000,1.328310000,1.328390000,.0000
2019-10-01 08:59,1.32840000,1.328480000,1.328370000,1.32840000,.0000
2019-10-01 09:00,1.328390000,1.328460000,1.32830000,1.328390000,.0000
2019-10-01 09:01,1.328390000,1.328390000,1.328290000,1.32830000,.0000
2019-10-01 09:02,1.32830000,1.328310000,1.328210000,1.328310000,.0000
2019-10-01 09:03,1.32830000,1.328380000,1.328220000,1.328320000,.0000
2019-10-01 09:04,1.328320000,1.328670000,1.328310000,1.328620000,.0000
2019-10-01 09:05,1.328620000,1.32870000,1.328520000,1.328590000,.0000
2019-10-01 09:06,1.328590000,1.328590000,1.328410000,1.328410000,.0000
2019-10-01 09:07,1.328440000,1.328520000,1.328430000,1.328490000,.0000
2019-10-01 09:08,1.328490000,1.32850000,1.328360000,1.32840000,.0000
2019-10-01 09:09,1.32840000,1.328440000,1.328350000,1.328410000,.0000
2019-10-01 09:10,1.328430000,1.328570000,1.32840000,1.32840000,.0000
2019-10-01 09:11,1.328420000,1.328420000,1.328190000,1.328220000,.0000
2019-10-01 09:12,1.328250000,1.328310000,1.328120000,1.328120000,.0000
2019-10-01 09:13,1.328120000,1.32820000,1.328120000,1.328140000,.0000
2019-10-01 09:14,1.32810000,1.328110000,1.327950000,1.327960000,.0000
2019-10-01 09:15,1.327980000,1.328060000,1.327960000,1.328040000,.0000
2019-10-01 09:16,1.328040000,1.328050000,1.327780000,1.327780000,.0000
2019-10-01 09:17,1.327780000,1.327780000,1.327670000,1.327670000,.0000
2019-10-01 09:18,1.327680000,1.327850000,1.327680000,1.327850000,.0000
2019-10-01 09:19,1.327850000,1.327880000,1.327840000,1.327860000,.0000
2019-10-01 09:20,1.327830000,1.327850000,1.327720000,1.327770000,.0000
2019-10-01 09:21,1.327770000,1.327850000,1.327770000,1.327820000,.0000
2019-10-01 09:22,1.327810000,1.327850000,1.327770000,1.327780000,.0000
2019-10-01 09:23,1.327780000,1.327970000,1.327780000,1.327950000,.0000
2019-10-01 09:24,1.327950000,1.328020000,1.32790000,1.327990000,.0000
2019-10-01 09:25,1.3280000,1.3280000,1.327790000,1.327970000,.0000
2019-10-01 09:26,1.327970000,1.328260000,1.327970000,1.328260000,.0000
2019-10-01 09:27,1.328250000,1.328440000,1.328250000,1.32840000,.0000
2019-10-01 09:28,1.32840000,1.328580000,1.32840000,1.328570000,.0000
2019-10-01 09:29,1.328560000,1.328770000,1.32850000,1.328660000,.0000
2019-10-01 09:30,1.328660000,1.328690000,1.328320000,1.32840000,.0000
2019-10-01 09:31,1.328410000,1.328420000,1.328210000,1.328380000,.0000
2019-10-01 09:32,1.328390000,1.32860000,1.328390000,1.328580000,.0000
2019-10-01 09:33,1.328580000,1.328680000,1.328530000,1.328650000,.0000
2019-10-01 09:34,1.328650000,1.328650000,1.328470000,1.328540000,.0000
2019-10-01 09:35,1.328570000,1.328760000,1.328570000,1.328580000,.0000
2019-10-01 09:36,1.328570000,1.328580000,1.328310000,1.328310000,.0000
2019-10-01 09:37,1.32830000,1.328390000,1.328140000,1.328240000,.0000
2019-10-01 09:38,1.328240000,1.328370000,1.328140000,1.328210000,.0000
2019-10-01 09:39,1.328190000,1.328220000,1.327970000,1.328140000,.0000
2019-10-01 09:40,1.328130000,1.328140000,1.327950000,1.328140000,.0000
2019-10-01 09:41,1.328130000,1.328240000,1.328070000,1.32810000,.0000
2019-10-01 09:42,1.328110000,1.328130000,1.327940000,1.327960000,.0000
2019-10-01 09:43,1.327960000,1.328710000,1.327960000,1.328510000,.0000
2019-10-01 09:44,1.328510000,1.328590000,1.328370000,1.328370000,.0000
2019-10-01 09:45,1.328370000,1.328590000,1.328340000,1.328560000,.0000
2019-10-01 09:46,1.328560000,1.328560000,1.32840000,1.328430000,.0000
2019-10-01 09:47,1.328420000,1.328420000,1.328210000,1.328220000,.0000
2019-10-01 09:48,1.328150000,1.328150000,1.328020000,1.328020000,.0000
2019-10-01 09:49,1.328020000,1.328120000,1.327870000,1.32790000,.0000
2019-10-01 09:50,1.327910000,1.328130000,1.32770000,1.327790000,.0000
2019-10-01 09:51,1.327790000,1.328060000,1.327780000,1.327960000,.0000
2019-10-01 09:52,1.327970000,1.328230000,1.327970000,1.328190000,.0000
2019-10-01 09:53,1.328170000,1.328230000,1.327850000,1.32790000,.0000
2019-10-01 09:54,1.327880000,1.327940000,1.327770000,1.32790000,.0000
2019-10-01 09:55,1.327920000,1.327920000,1.327620000,1.327710000,.0000
2019-10-01 09:56,1.327720000,1.327920000,1.327720000,1.327790000,.0000
2019-10-01 09:57,1.327790000,1.327970000,1.327780000,1.327930000,.0000
2019-10-01 09:58,1.327920000,1.327960000,1.327850000,1.32790000,.0000
2019-10-01 09:59,1.327890000,1.328120000,1.327650000,1.327810000,.0000
2019-10-01 10:00,1.327810000,1.327810000,1.326440000,1.326650000,.0000
2019-10-01 10:01,1.326740000,1.327160000,1.326470000,1.327140000,.0000
2019-10-01 10:02,1.327130000,1.327270000,1.32690000,1.326930000,.0000
2019-10-01 10:03,1.326910000,1.326960000,1.326270000,1.326320000,.0000
2019-10-01 10:04,1.326330000,1.326480000,1.326080000,1.326110000,.0000
2019-10-01 10:05,1.326130000,1.32690000,1.326130000,1.326750000,.0000
2019-10-01 10:06,1.326770000,1.3270000,1.326760000,1.326810000,.0000
2019-10-01 10:07,1.326830000,1.327160000,1.326830000,1.327160000,.0000
2019-10-01 10:08,1.327160000,1.327630000,1.327160000,1.327630000,.0000
2019-10-01 10:09,1.327620000,1.327640000,1.327450000,1.327480000,.0000
2019-10-01 10:10,1.327490000,1.32750000,1.327280000,1.327370000,.0000
2019-10-01 10:11,1.327370000,1.327370000,1.327160000,1.327170000,.0000
2019-10-01 10:12,1.327150000,1.327310000,1.327070000,1.327130000,.0000
2019-10-01 10:13,1.327130000,1.327590000,1.327130000,1.327590000,.0000
2019-10-01 10:14,1.327590000,1.327860000,1.327580000,1.327770000,.0000
2019-10-01 10:15,1.327780000,1.327870000,1.327580000,1.327620000,.0000
2019-10-01 10:16,1.32760000,1.32790000,1.32760000,1.327860000,.0000
2019-10-01 10:17,1.327870000,1.327870000,1.327570000,1.327690000,.0000
2019-10-01 10:18,1.327680000,1.328120000,1.327680000,1.328050000,.0000
2019-10-01 10:19,1.328050000,1.328120000,1.327940000,1.328120000,.0000
2019-10-01 10:20,1.328120000,1.328480000,1.328050000,1.328470000,.0000
2019-10-01 10:21,1.328470000,1.328480000,1.328280000,1.32830000,.0000
2019-10-01 10:22,1.32830000,1.32830000,1.328110000,1.328110000,.0000
2019-10-01 10:23,1.32810000,1.328140000,1.327650000,1.327740000,.0000
2019-10-01 10:24,1.327730000,1.327740000,1.327440000,1.327650000,.0000
2019-10-01 10:25,1.327650000,1.327780000,1.327610000,1.327740000,.0000
2019-10-01 10:26,1.327740000,1.328020000,1.32770000,1.3280000,.0000
2019-10-01 10:27,1.328010000,1.328150000,1.327990000,1.328120000,.0000
2019-10-01 10:28,1.32810000,1.328190000,1.327840000,1.327860000,.0000
2019-10-01 10:29,1.327850000,1.327880000,1.327290000,1.327290000,.0000
